"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|IT-Centre-South"
"01.10.2023 01:00 - 01.10.2023 02:00","105.81","EUR"
"01.10.2023 02:00 - 01.10.2023 03:00","104.61","EUR"
"01.10.2023 03:00 - 01.10.2023 04:00","95.18","EUR"
"01.10.2023 04:00 - 01.10.2023 05:00","95.18","EUR"
"01.10.2023 05:00 - 01.10.2023 06:00","99.00","EUR"
"01.10.2023 06:00 - 01.10.2023 07:00","104.61","EUR"
"01.10.2023 07:00 - 01.10.2023 08:00","104.61","EUR"
"01.10.2023 08:00 - 01.10.2023 09:00","103.94","EUR"
"01.10.2023 09:00 - 01.10.2023 10:00","96.32","EUR"
"01.10.2023 10:00 - 01.10.2023 11:00","83.22","EUR"
"01.10.2023 11:00 - 01.10.2023 12:00","85.01","EUR"
"01.10.2023 12:00 - 01.10.2023 13:00","81.71","EUR"
"01.10.2023 13:00 - 01.10.2023 14:00","31.00","EUR"
"01.10.2023 14:00 - 01.10.2023 15:00","15.00","EUR"
"01.10.2023 15:00 - 01.10.2023 16:00","48.00","EUR"
"01.10.2023 16:00 - 01.10.2023 17:00","62.73","EUR"
"01.10.2023 17:00 - 01.10.2023 18:00","104.61","EUR"
"01.10.2023 18:00 - 01.10.2023 19:00","120.06","EUR"
"01.10.2023 19:00 - 01.10.2023 20:00","146.50","EUR"
"01.10.2023 20:00 - 01.10.2023 21:00","137.12","EUR"
"01.10.2023 21:00 - 01.10.2023 22:00","115.16","EUR"
"01.10.2023 22:00 - 01.10.2023 23:00","109.31","EUR"
"01.10.2023 23:00 - 02.10.2023 00:00","105.86","EUR"
"02.10.2023 00:00 - 02.10.2023 01:00","103.63","EUR"
"02.10.2023 01:00 - 02.10.2023 02:00","93.17","EUR"
"02.10.2023 02:00 - 02.10.2023 03:00","93.40","EUR"
"02.10.2023 03:00 - 02.10.2023 04:00","92.02","EUR"
"02.10.2023 04:00 - 02.10.2023 05:00","99.46","EUR"
"02.10.2023 05:00 - 02.10.2023 06:00","104.15","EUR"
"02.10.2023 06:00 - 02.10.2023 07:00","124.97","EUR"
"02.10.2023 07:00 - 02.10.2023 08:00","143.58","EUR"
"02.10.2023 08:00 - 02.10.2023 09:00","150.00","EUR"
"02.10.2023 09:00 - 02.10.2023 10:00","128.00","EUR"
"02.10.2023 10:00 - 02.10.2023 11:00","110.61","EUR"
"02.10.2023 11:00 - 02.10.2023 12:00","109.70","EUR"
"02.10.2023 12:00 - 02.10.2023 13:00","90.01","EUR"
"02.10.2023 13:00 - 02.10.2023 14:00","92.60","EUR"
"02.10.2023 14:00 - 02.10.2023 15:00","101.60","EUR"
"02.10.2023 15:00 - 02.10.2023 16:00","111.30","EUR"
"02.10.2023 16:00 - 02.10.2023 17:00","119.25","EUR"
"02.10.2023 17:00 - 02.10.2023 18:00","129.00","EUR"
"02.10.2023 18:00 - 02.10.2023 19:00","184.80","EUR"
"02.10.2023 19:00 - 02.10.2023 20:00","240.00","EUR"
"02.10.2023 20:00 - 02.10.2023 21:00","189.50","EUR"
"02.10.2023 21:00 - 02.10.2023 22:00","124.18","EUR"
"02.10.2023 22:00 - 02.10.2023 23:00","119.34","EUR"
"02.10.2023 23:00 - 03.10.2023 00:00","118.24","EUR"
"03.10.2023 00:00 - 03.10.2023 01:00","117.16","EUR"
"03.10.2023 01:00 - 03.10.2023 02:00","119.50","EUR"
"03.10.2023 02:00 - 03.10.2023 03:00","115.32","EUR"
"03.10.2023 03:00 - 03.10.2023 04:00","114.82","EUR"
"03.10.2023 04:00 - 03.10.2023 05:00","114.95","EUR"
"03.10.2023 05:00 - 03.10.2023 06:00","119.50","EUR"
"03.10.2023 06:00 - 03.10.2023 07:00","166.00","EUR"
"03.10.2023 07:00 - 03.10.2023 08:00","190.03","EUR"
"03.10.2023 08:00 - 03.10.2023 09:00","200.00","EUR"
"03.10.2023 09:00 - 03.10.2023 10:00","165.00","EUR"
"03.10.2023 10:00 - 03.10.2023 11:00","122.69","EUR"
"03.10.2023 11:00 - 03.10.2023 12:00","117.79","EUR"
"03.10.2023 12:00 - 03.10.2023 13:00","108.89","EUR"
"03.10.2023 13:00 - 03.10.2023 14:00","110.08","EUR"
"03.10.2023 14:00 - 03.10.2023 15:00","113.69","EUR"
"03.10.2023 15:00 - 03.10.2023 16:00","121.41","EUR"
"03.10.2023 16:00 - 03.10.2023 17:00","130.00","EUR"
"03.10.2023 17:00 - 03.10.2023 18:00","145.00","EUR"
"03.10.2023 18:00 - 03.10.2023 19:00","166.00","EUR"
"03.10.2023 19:00 - 03.10.2023 20:00","230.00","EUR"
"03.10.2023 20:00 - 03.10.2023 21:00","195.11","EUR"
"03.10.2023 21:00 - 03.10.2023 22:00","142.69","EUR"
"03.10.2023 22:00 - 03.10.2023 23:00","117.00","EUR"
"03.10.2023 23:00 - 04.10.2023 00:00","119.00","EUR"
"04.10.2023 00:00 - 04.10.2023 01:00","110.08","EUR"
"04.10.2023 01:00 - 04.10.2023 02:00","107.96","EUR"
"04.10.2023 02:00 - 04.10.2023 03:00","103.90","EUR"
"04.10.2023 03:00 - 04.10.2023 04:00","95.84","EUR"
"04.10.2023 04:00 - 04.10.2023 05:00","98.73","EUR"
"04.10.2023 05:00 - 04.10.2023 06:00","106.73","EUR"
"04.10.2023 06:00 - 04.10.2023 07:00","112.47","EUR"
"04.10.2023 07:00 - 04.10.2023 08:00","138.00","EUR"
"04.10.2023 08:00 - 04.10.2023 09:00","157.76","EUR"
"04.10.2023 09:00 - 04.10.2023 10:00","123.19","EUR"
"04.10.2023 10:00 - 04.10.2023 11:00","110.00","EUR"
"04.10.2023 11:00 - 04.10.2023 12:00","105.59","EUR"
"04.10.2023 12:00 - 04.10.2023 13:00","95.20","EUR"
"04.10.2023 13:00 - 04.10.2023 14:00","94.90","EUR"
"04.10.2023 14:00 - 04.10.2023 15:00","105.29","EUR"
"04.10.2023 15:00 - 04.10.2023 16:00","108.80","EUR"
"04.10.2023 16:00 - 04.10.2023 17:00","112.67","EUR"
"04.10.2023 17:00 - 04.10.2023 18:00","122.88","EUR"
"04.10.2023 18:00 - 04.10.2023 19:00","149.00","EUR"
"04.10.2023 19:00 - 04.10.2023 20:00","210.00","EUR"
"04.10.2023 20:00 - 04.10.2023 21:00","141.00","EUR"
"04.10.2023 21:00 - 04.10.2023 22:00","112.47","EUR"
"04.10.2023 22:00 - 04.10.2023 23:00","110.08","EUR"
"04.10.2023 23:00 - 05.10.2023 00:00","110.08","EUR"
"05.10.2023 00:00 - 05.10.2023 01:00","105.79","EUR"
"05.10.2023 01:00 - 05.10.2023 02:00","104.03","EUR"
"05.10.2023 02:00 - 05.10.2023 03:00","101.35","EUR"
"05.10.2023 03:00 - 05.10.2023 04:00","101.00","EUR"
"05.10.2023 04:00 - 05.10.2023 05:00","97.26","EUR"
"05.10.2023 05:00 - 05.10.2023 06:00","102.52","EUR"
"05.10.2023 06:00 - 05.10.2023 07:00","113.68","EUR"
"05.10.2023 07:00 - 05.10.2023 08:00","138.69","EUR"
"05.10.2023 08:00 - 05.10.2023 09:00","145.40","EUR"
"05.10.2023 09:00 - 05.10.2023 10:00","113.93","EUR"
"05.10.2023 10:00 - 05.10.2023 11:00","108.11","EUR"
"05.10.2023 11:00 - 05.10.2023 12:00","103.83","EUR"
"05.10.2023 12:00 - 05.10.2023 13:00","91.40","EUR"
"05.10.2023 13:00 - 05.10.2023 14:00","89.99","EUR"
"05.10.2023 14:00 - 05.10.2023 15:00","97.10","EUR"
"05.10.2023 15:00 - 05.10.2023 16:00","105.79","EUR"
"05.10.2023 16:00 - 05.10.2023 17:00","110.23","EUR"
"05.10.2023 17:00 - 05.10.2023 18:00","119.20","EUR"
"05.10.2023 18:00 - 05.10.2023 19:00","155.00","EUR"
"05.10.2023 19:00 - 05.10.2023 20:00","215.77","EUR"
"05.10.2023 20:00 - 05.10.2023 21:00","139.66","EUR"
"05.10.2023 21:00 - 05.10.2023 22:00","113.00","EUR"
"05.10.2023 22:00 - 05.10.2023 23:00","108.11","EUR"
"05.10.2023 23:00 - 06.10.2023 00:00","107.56","EUR"
"06.10.2023 00:00 - 06.10.2023 01:00","117.50","EUR"
"06.10.2023 01:00 - 06.10.2023 02:00","113.68","EUR"
"06.10.2023 02:00 - 06.10.2023 03:00","111.73","EUR"
"06.10.2023 03:00 - 06.10.2023 04:00","112.76","EUR"
"06.10.2023 04:00 - 06.10.2023 05:00","113.44","EUR"
"06.10.2023 05:00 - 06.10.2023 06:00","115.37","EUR"
"06.10.2023 06:00 - 06.10.2023 07:00","143.68","EUR"
"06.10.2023 07:00 - 06.10.2023 08:00","165.00","EUR"
"06.10.2023 08:00 - 06.10.2023 09:00","170.00","EUR"
"06.10.2023 09:00 - 06.10.2023 10:00","165.00","EUR"
"06.10.2023 10:00 - 06.10.2023 11:00","121.44","EUR"
"06.10.2023 11:00 - 06.10.2023 12:00","115.53","EUR"
"06.10.2023 12:00 - 06.10.2023 13:00","110.23","EUR"
"06.10.2023 13:00 - 06.10.2023 14:00","108.32","EUR"
"06.10.2023 14:00 - 06.10.2023 15:00","112.31","EUR"
"06.10.2023 15:00 - 06.10.2023 16:00","115.24","EUR"
"06.10.2023 16:00 - 06.10.2023 17:00","121.44","EUR"
"06.10.2023 17:00 - 06.10.2023 18:00","144.10","EUR"
"06.10.2023 18:00 - 06.10.2023 19:00","165.00","EUR"
"06.10.2023 19:00 - 06.10.2023 20:00","211.44","EUR"
"06.10.2023 20:00 - 06.10.2023 21:00","151.67","EUR"
"06.10.2023 21:00 - 06.10.2023 22:00","120.10","EUR"
"06.10.2023 22:00 - 06.10.2023 23:00","112.67","EUR"
"06.10.2023 23:00 - 07.10.2023 00:00","113.32","EUR"
"07.10.2023 00:00 - 07.10.2023 01:00","165.00","EUR"
"07.10.2023 01:00 - 07.10.2023 02:00","125.00","EUR"
"07.10.2023 02:00 - 07.10.2023 03:00","118.33","EUR"
"07.10.2023 03:00 - 07.10.2023 04:00","115.08","EUR"
"07.10.2023 04:00 - 07.10.2023 05:00","110.25","EUR"
"07.10.2023 05:00 - 07.10.2023 06:00","115.00","EUR"
"07.10.2023 06:00 - 07.10.2023 07:00","166.60","EUR"
"07.10.2023 07:00 - 07.10.2023 08:00","185.01","EUR"
"07.10.2023 08:00 - 07.10.2023 09:00","166.60","EUR"
"07.10.2023 09:00 - 07.10.2023 10:00","128.10","EUR"
"07.10.2023 10:00 - 07.10.2023 11:00","97.28","EUR"
"07.10.2023 11:00 - 07.10.2023 12:00","96.39","EUR"
"07.10.2023 12:00 - 07.10.2023 13:00","96.39","EUR"
"07.10.2023 13:00 - 07.10.2023 14:00","93.94","EUR"
"07.10.2023 14:00 - 07.10.2023 15:00","93.94","EUR"
"07.10.2023 15:00 - 07.10.2023 16:00","96.39","EUR"
"07.10.2023 16:00 - 07.10.2023 17:00","101.36","EUR"
"07.10.2023 17:00 - 07.10.2023 18:00","123.71","EUR"
"07.10.2023 18:00 - 07.10.2023 19:00","193.99","EUR"
"07.10.2023 19:00 - 07.10.2023 20:00","198.00","EUR"
"07.10.2023 20:00 - 07.10.2023 21:00","198.00","EUR"
"07.10.2023 21:00 - 07.10.2023 22:00","195.00","EUR"
"07.10.2023 22:00 - 07.10.2023 23:00","159.20","EUR"
"07.10.2023 23:00 - 08.10.2023 00:00","108.19","EUR"
"08.10.2023 00:00 - 08.10.2023 01:00","110.00","EUR"
"08.10.2023 01:00 - 08.10.2023 02:00","110.00","EUR"
"08.10.2023 02:00 - 08.10.2023 03:00","101.00","EUR"
"08.10.2023 03:00 - 08.10.2023 04:00","100.06","EUR"
"08.10.2023 04:00 - 08.10.2023 05:00","98.13","EUR"
"08.10.2023 05:00 - 08.10.2023 06:00","98.13","EUR"
"08.10.2023 06:00 - 08.10.2023 07:00","101.00","EUR"
"08.10.2023 07:00 - 08.10.2023 08:00","100.06","EUR"
"08.10.2023 08:00 - 08.10.2023 09:00","101.14","EUR"
"08.10.2023 09:00 - 08.10.2023 10:00","99.50","EUR"
"08.10.2023 10:00 - 08.10.2023 11:00","95.15","EUR"
"08.10.2023 11:00 - 08.10.2023 12:00","95.15","EUR"
"08.10.2023 12:00 - 08.10.2023 13:00","96.02","EUR"
"08.10.2023 13:00 - 08.10.2023 14:00","82.70","EUR"
"08.10.2023 14:00 - 08.10.2023 15:00","60.10","EUR"
"08.10.2023 15:00 - 08.10.2023 16:00","70.86","EUR"
"08.10.2023 16:00 - 08.10.2023 17:00","85.78","EUR"
"08.10.2023 17:00 - 08.10.2023 18:00","109.00","EUR"
"08.10.2023 18:00 - 08.10.2023 19:00","116.90","EUR"
"08.10.2023 19:00 - 08.10.2023 20:00","160.50","EUR"
"08.10.2023 20:00 - 08.10.2023 21:00","131.85","EUR"
"08.10.2023 21:00 - 08.10.2023 22:00","110.20","EUR"
"08.10.2023 22:00 - 08.10.2023 23:00","104.42","EUR"
"08.10.2023 23:00 - 09.10.2023 00:00","98.13","EUR"
"09.10.2023 00:00 - 09.10.2023 01:00","107.23","EUR"
"09.10.2023 01:00 - 09.10.2023 02:00","105.83","EUR"
"09.10.2023 02:00 - 09.10.2023 03:00","103.75","EUR"
"09.10.2023 03:00 - 09.10.2023 04:00","97.01","EUR"
"09.10.2023 04:00 - 09.10.2023 05:00","97.22","EUR"
"09.10.2023 05:00 - 09.10.2023 06:00","104.71","EUR"
"09.10.2023 06:00 - 09.10.2023 07:00","118.32","EUR"
"09.10.2023 07:00 - 09.10.2023 08:00","137.58","EUR"
"09.10.2023 08:00 - 09.10.2023 09:00","154.20","EUR"
"09.10.2023 09:00 - 09.10.2023 10:00","130.17","EUR"
"09.10.2023 10:00 - 09.10.2023 11:00","113.76","EUR"
"09.10.2023 11:00 - 09.10.2023 12:00","107.01","EUR"
"09.10.2023 12:00 - 09.10.2023 13:00","103.05","EUR"
"09.10.2023 13:00 - 09.10.2023 14:00","102.73","EUR"
"09.10.2023 14:00 - 09.10.2023 15:00","107.01","EUR"
"09.10.2023 15:00 - 09.10.2023 16:00","115.77","EUR"
"09.10.2023 16:00 - 09.10.2023 17:00","140.38","EUR"
"09.10.2023 17:00 - 09.10.2023 18:00","162.31","EUR"
"09.10.2023 18:00 - 09.10.2023 19:00","219.70","EUR"
"09.10.2023 19:00 - 09.10.2023 20:00","221.70","EUR"
"09.10.2023 20:00 - 09.10.2023 21:00","184.50","EUR"
"09.10.2023 21:00 - 09.10.2023 22:00","145.00","EUR"
"09.10.2023 22:00 - 09.10.2023 23:00","120.00","EUR"
"09.10.2023 23:00 - 10.10.2023 00:00","112.70","EUR"
"10.10.2023 00:00 - 10.10.2023 01:00","118.23","EUR"
"10.10.2023 01:00 - 10.10.2023 02:00","112.95","EUR"
"10.10.2023 02:00 - 10.10.2023 03:00","110.56","EUR"
"10.10.2023 03:00 - 10.10.2023 04:00","109.95","EUR"
"10.10.2023 04:00 - 10.10.2023 05:00","109.76","EUR"
"10.10.2023 05:00 - 10.10.2023 06:00","114.20","EUR"
"10.10.2023 06:00 - 10.10.2023 07:00","134.41","EUR"
"10.10.2023 07:00 - 10.10.2023 08:00","168.60","EUR"
"10.10.2023 08:00 - 10.10.2023 09:00","188.46","EUR"
"10.10.2023 09:00 - 10.10.2023 10:00","158.27","EUR"
"10.10.2023 10:00 - 10.10.2023 11:00","126.01","EUR"
"10.10.2023 11:00 - 10.10.2023 12:00","123.71","EUR"
"10.10.2023 12:00 - 10.10.2023 13:00","113.02","EUR"
"10.10.2023 13:00 - 10.10.2023 14:00","112.95","EUR"
"10.10.2023 14:00 - 10.10.2023 15:00","123.71","EUR"
"10.10.2023 15:00 - 10.10.2023 16:00","127.77","EUR"
"10.10.2023 16:00 - 10.10.2023 17:00","165.00","EUR"
"10.10.2023 17:00 - 10.10.2023 18:00","188.90","EUR"
"10.10.2023 18:00 - 10.10.2023 19:00","199.70","EUR"
"10.10.2023 19:00 - 10.10.2023 20:00","232.44","EUR"
"10.10.2023 20:00 - 10.10.2023 21:00","171.07","EUR"
"10.10.2023 21:00 - 10.10.2023 22:00","137.41","EUR"
"10.10.2023 22:00 - 10.10.2023 23:00","126.94","EUR"
"10.10.2023 23:00 - 11.10.2023 00:00","125.88","EUR"
"11.10.2023 00:00 - 11.10.2023 01:00","136.86","EUR"
"11.10.2023 01:00 - 11.10.2023 02:00","135.00","EUR"
"11.10.2023 02:00 - 11.10.2023 03:00","131.36","EUR"
"11.10.2023 03:00 - 11.10.2023 04:00","132.46","EUR"
"11.10.2023 04:00 - 11.10.2023 05:00","133.85","EUR"
"11.10.2023 05:00 - 11.10.2023 06:00","135.26","EUR"
"11.10.2023 06:00 - 11.10.2023 07:00","170.36","EUR"
"11.10.2023 07:00 - 11.10.2023 08:00","179.72","EUR"
"11.10.2023 08:00 - 11.10.2023 09:00","190.00","EUR"
"11.10.2023 09:00 - 11.10.2023 10:00","180.00","EUR"
"11.10.2023 10:00 - 11.10.2023 11:00","138.15","EUR"
"11.10.2023 11:00 - 11.10.2023 12:00","133.85","EUR"
"11.10.2023 12:00 - 11.10.2023 13:00","117.08","EUR"
"11.10.2023 13:00 - 11.10.2023 14:00","121.48","EUR"
"11.10.2023 14:00 - 11.10.2023 15:00","130.00","EUR"
"11.10.2023 15:00 - 11.10.2023 16:00","133.61","EUR"
"11.10.2023 16:00 - 11.10.2023 17:00","140.69","EUR"
"11.10.2023 17:00 - 11.10.2023 18:00","169.40","EUR"
"11.10.2023 18:00 - 11.10.2023 19:00","190.00","EUR"
"11.10.2023 19:00 - 11.10.2023 20:00","225.09","EUR"
"11.10.2023 20:00 - 11.10.2023 21:00","180.00","EUR"
"11.10.2023 21:00 - 11.10.2023 22:00","147.20","EUR"
"11.10.2023 22:00 - 11.10.2023 23:00","136.59","EUR"
"11.10.2023 23:00 - 12.10.2023 00:00","135.00","EUR"
"12.10.2023 00:00 - 12.10.2023 01:00","135.42","EUR"
"12.10.2023 01:00 - 12.10.2023 02:00","133.66","EUR"
"12.10.2023 02:00 - 12.10.2023 03:00","132.76","EUR"
"12.10.2023 03:00 - 12.10.2023 04:00","132.40","EUR"
"12.10.2023 04:00 - 12.10.2023 05:00","131.08","EUR"
"12.10.2023 05:00 - 12.10.2023 06:00","133.15","EUR"
"12.10.2023 06:00 - 12.10.2023 07:00","144.29","EUR"
"12.10.2023 07:00 - 12.10.2023 08:00","161.59","EUR"
"12.10.2023 08:00 - 12.10.2023 09:00","173.43","EUR"
"12.10.2023 09:00 - 12.10.2023 10:00","160.00","EUR"
"12.10.2023 10:00 - 12.10.2023 11:00","138.35","EUR"
"12.10.2023 11:00 - 12.10.2023 12:00","133.98","EUR"
"12.10.2023 12:00 - 12.10.2023 13:00","125.38","EUR"
"12.10.2023 13:00 - 12.10.2023 14:00","125.21","EUR"
"12.10.2023 14:00 - 12.10.2023 15:00","128.25","EUR"
"12.10.2023 15:00 - 12.10.2023 16:00","137.11","EUR"
"12.10.2023 16:00 - 12.10.2023 17:00","140.67","EUR"
"12.10.2023 17:00 - 12.10.2023 18:00","154.31","EUR"
"12.10.2023 18:00 - 12.10.2023 19:00","190.00","EUR"
"12.10.2023 19:00 - 12.10.2023 20:00","226.20","EUR"
"12.10.2023 20:00 - 12.10.2023 21:00","170.36","EUR"
"12.10.2023 21:00 - 12.10.2023 22:00","145.32","EUR"
"12.10.2023 22:00 - 12.10.2023 23:00","140.00","EUR"
"12.10.2023 23:00 - 13.10.2023 00:00","138.06","EUR"
"13.10.2023 00:00 - 13.10.2023 01:00","144.88","EUR"
"13.10.2023 01:00 - 13.10.2023 02:00","142.10","EUR"
"13.10.2023 02:00 - 13.10.2023 03:00","140.00","EUR"
"13.10.2023 03:00 - 13.10.2023 04:00","140.58","EUR"
"13.10.2023 04:00 - 13.10.2023 05:00","140.58","EUR"
"13.10.2023 05:00 - 13.10.2023 06:00","143.67","EUR"
"13.10.2023 06:00 - 13.10.2023 07:00","170.00","EUR"
"13.10.2023 07:00 - 13.10.2023 08:00","199.61","EUR"
"13.10.2023 08:00 - 13.10.2023 09:00","183.90","EUR"
"13.10.2023 09:00 - 13.10.2023 10:00","182.00","EUR"
"13.10.2023 10:00 - 13.10.2023 11:00","155.00","EUR"
"13.10.2023 11:00 - 13.10.2023 12:00","143.85","EUR"
"13.10.2023 12:00 - 13.10.2023 13:00","138.84","EUR"
"13.10.2023 13:00 - 13.10.2023 14:00","135.34","EUR"
"13.10.2023 14:00 - 13.10.2023 15:00","140.58","EUR"
"13.10.2023 15:00 - 13.10.2023 16:00","145.00","EUR"
"13.10.2023 16:00 - 13.10.2023 17:00","164.11","EUR"
"13.10.2023 17:00 - 13.10.2023 18:00","162.18","EUR"
"13.10.2023 18:00 - 13.10.2023 19:00","219.00","EUR"
"13.10.2023 19:00 - 13.10.2023 20:00","249.86","EUR"
"13.10.2023 20:00 - 13.10.2023 21:00","194.99","EUR"
"13.10.2023 21:00 - 13.10.2023 22:00","150.32","EUR"
"13.10.2023 22:00 - 13.10.2023 23:00","143.85","EUR"
"13.10.2023 23:00 - 14.10.2023 00:00","140.58","EUR"
"14.10.2023 00:00 - 14.10.2023 01:00","161.11","EUR"
"14.10.2023 01:00 - 14.10.2023 02:00","153.61","EUR"
"14.10.2023 02:00 - 14.10.2023 03:00","150.00","EUR"
"14.10.2023 03:00 - 14.10.2023 04:00","146.42","EUR"
"14.10.2023 04:00 - 14.10.2023 05:00","147.90","EUR"
"14.10.2023 05:00 - 14.10.2023 06:00","147.00","EUR"
"14.10.2023 06:00 - 14.10.2023 07:00","150.67","EUR"
"14.10.2023 07:00 - 14.10.2023 08:00","164.36","EUR"
"14.10.2023 08:00 - 14.10.2023 09:00","178.80","EUR"
"14.10.2023 09:00 - 14.10.2023 10:00","163.46","EUR"
"14.10.2023 10:00 - 14.10.2023 11:00","152.22","EUR"
"14.10.2023 11:00 - 14.10.2023 12:00","145.97","EUR"
"14.10.2023 12:00 - 14.10.2023 13:00","128.21","EUR"
"14.10.2023 13:00 - 14.10.2023 14:00","141.60","EUR"
"14.10.2023 14:00 - 14.10.2023 15:00","134.86","EUR"
"14.10.2023 15:00 - 14.10.2023 16:00","143.27","EUR"
"14.10.2023 16:00 - 14.10.2023 17:00","149.00","EUR"
"14.10.2023 17:00 - 14.10.2023 18:00","155.00","EUR"
"14.10.2023 18:00 - 14.10.2023 19:00","180.00","EUR"
"14.10.2023 19:00 - 14.10.2023 20:00","183.98","EUR"
"14.10.2023 20:00 - 14.10.2023 21:00","161.59","EUR"
"14.10.2023 21:00 - 14.10.2023 22:00","149.44","EUR"
"14.10.2023 22:00 - 14.10.2023 23:00","146.14","EUR"
"14.10.2023 23:00 - 15.10.2023 00:00","145.17","EUR"
"15.10.2023 00:00 - 15.10.2023 01:00","147.00","EUR"
"15.10.2023 01:00 - 15.10.2023 02:00","146.55","EUR"
"15.10.2023 02:00 - 15.10.2023 03:00","146.55","EUR"
"15.10.2023 03:00 - 15.10.2023 04:00","146.55","EUR"
"15.10.2023 04:00 - 15.10.2023 05:00","146.21","EUR"
"15.10.2023 05:00 - 15.10.2023 06:00","146.55","EUR"
"15.10.2023 06:00 - 15.10.2023 07:00","147.90","EUR"
"15.10.2023 07:00 - 15.10.2023 08:00","151.15","EUR"
"15.10.2023 08:00 - 15.10.2023 09:00","149.49","EUR"
"15.10.2023 09:00 - 15.10.2023 10:00","151.15","EUR"
"15.10.2023 10:00 - 15.10.2023 11:00","146.55","EUR"
"15.10.2023 11:00 - 15.10.2023 12:00","125.97","EUR"
"15.10.2023 12:00 - 15.10.2023 13:00","60.10","EUR"
"15.10.2023 13:00 - 15.10.2023 14:00","11.82","EUR"
"15.10.2023 14:00 - 15.10.2023 15:00","10.00","EUR"
"15.10.2023 15:00 - 15.10.2023 16:00","72.42","EUR"
"15.10.2023 16:00 - 15.10.2023 17:00","142.33","EUR"
"15.10.2023 17:00 - 15.10.2023 18:00","146.55","EUR"
"15.10.2023 18:00 - 15.10.2023 19:00","151.15","EUR"
"15.10.2023 19:00 - 15.10.2023 20:00","164.80","EUR"
"15.10.2023 20:00 - 15.10.2023 21:00","155.22","EUR"
"15.10.2023 21:00 - 15.10.2023 22:00","151.15","EUR"
"15.10.2023 22:00 - 15.10.2023 23:00","147.00","EUR"
"15.10.2023 23:00 - 16.10.2023 00:00","144.32","EUR"
"16.10.2023 00:00 - 16.10.2023 01:00","157.91","EUR"
"16.10.2023 01:00 - 16.10.2023 02:00","156.47","EUR"
"16.10.2023 02:00 - 16.10.2023 03:00","156.47","EUR"
"16.10.2023 03:00 - 16.10.2023 04:00","154.82","EUR"
"16.10.2023 04:00 - 16.10.2023 05:00","148.83","EUR"
"16.10.2023 05:00 - 16.10.2023 06:00","148.83","EUR"
"16.10.2023 06:00 - 16.10.2023 07:00","166.39","EUR"
"16.10.2023 07:00 - 16.10.2023 08:00","177.39","EUR"
"16.10.2023 08:00 - 16.10.2023 09:00","187.26","EUR"
"16.10.2023 09:00 - 16.10.2023 10:00","190.00","EUR"
"16.10.2023 10:00 - 16.10.2023 11:00","194.99","EUR"
"16.10.2023 11:00 - 16.10.2023 12:00","177.35","EUR"
"16.10.2023 12:00 - 16.10.2023 13:00","156.47","EUR"
"16.10.2023 13:00 - 16.10.2023 14:00","156.47","EUR"
"16.10.2023 14:00 - 16.10.2023 15:00","162.61","EUR"
"16.10.2023 15:00 - 16.10.2023 16:00","190.00","EUR"
"16.10.2023 16:00 - 16.10.2023 17:00","190.00","EUR"
"16.10.2023 17:00 - 16.10.2023 18:00","190.80","EUR"
"16.10.2023 18:00 - 16.10.2023 19:00","215.09","EUR"
"16.10.2023 19:00 - 16.10.2023 20:00","240.00","EUR"
"16.10.2023 20:00 - 16.10.2023 21:00","204.99","EUR"
"16.10.2023 21:00 - 16.10.2023 22:00","180.23","EUR"
"16.10.2023 22:00 - 16.10.2023 23:00","160.00","EUR"
"16.10.2023 23:00 - 17.10.2023 00:00","154.82","EUR"
"17.10.2023 00:00 - 17.10.2023 01:00","149.43","EUR"
"17.10.2023 01:00 - 17.10.2023 02:00","146.52","EUR"
"17.10.2023 02:00 - 17.10.2023 03:00","142.35","EUR"
"17.10.2023 03:00 - 17.10.2023 04:00","142.35","EUR"
"17.10.2023 04:00 - 17.10.2023 05:00","142.35","EUR"
"17.10.2023 05:00 - 17.10.2023 06:00","142.90","EUR"
"17.10.2023 06:00 - 17.10.2023 07:00","165.61","EUR"
"17.10.2023 07:00 - 17.10.2023 08:00","184.05","EUR"
"17.10.2023 08:00 - 17.10.2023 09:00","188.43","EUR"
"17.10.2023 09:00 - 17.10.2023 10:00","171.06","EUR"
"17.10.2023 10:00 - 17.10.2023 11:00","160.10","EUR"
"17.10.2023 11:00 - 17.10.2023 12:00","153.00","EUR"
"17.10.2023 12:00 - 17.10.2023 13:00","151.47","EUR"
"17.10.2023 13:00 - 17.10.2023 14:00","151.38","EUR"
"17.10.2023 14:00 - 17.10.2023 15:00","152.85","EUR"
"17.10.2023 15:00 - 17.10.2023 16:00","153.19","EUR"
"17.10.2023 16:00 - 17.10.2023 17:00","161.61","EUR"
"17.10.2023 17:00 - 17.10.2023 18:00","177.90","EUR"
"17.10.2023 18:00 - 17.10.2023 19:00","191.00","EUR"
"17.10.2023 19:00 - 17.10.2023 20:00","204.99","EUR"
"17.10.2023 20:00 - 17.10.2023 21:00","174.99","EUR"
"17.10.2023 21:00 - 17.10.2023 22:00","158.38","EUR"
"17.10.2023 22:00 - 17.10.2023 23:00","152.14","EUR"
"17.10.2023 23:00 - 18.10.2023 00:00","149.11","EUR"
"18.10.2023 00:00 - 18.10.2023 01:00","137.68","EUR"
"18.10.2023 01:00 - 18.10.2023 02:00","137.45","EUR"
"18.10.2023 02:00 - 18.10.2023 03:00","129.16","EUR"
